0.020109,0.007247,0.017231,6
0.030193,0.023808,0.032477,6
0.030193,-0.020373,-0.003153,6
0.016763,-0.003812,-0.038782,6
0.036908,-0.009332,0.001952,6
0.036908,-0.001043,0.007023,6
0.026824,-0.017621,-0.048958,6
0.030193,-0.003812,-0.003153,6
0.040276,0.004478,-0.028607,6
0.026824,0.012767,0.017231,6
0.026824,0.012767,0.022302,6
0.036908,0.001709,0.037581,6
0.026824,0.029328,0.001952,6
0.026824,0.007247,-0.003153,6
0.030193,0.018287,-0.033678,6
0.033561,0.007247,-0.018432,6
0.026824,0.032097,-0.043887,6
0.026824,0.023808,-0.023503,6
0.033561,0.009998,-0.033678,6
0.033561,-0.003812,-0.018432,6
0.036908,-0.023142,-0.018432,6
0.036908,-0.025893,-0.074412,6
0.030193,-0.003812,-0.033678,6
0.030193,-0.006563,0.012127,6
0.033561,-0.003812,-0.003153,6
0.030193,-0.001043,-0.003153,6
0.036908,-0.028662,-0.018432,6
0.030193,-0.003812,-0.008223,6
0.026824,-0.001043,-0.028607,6
0.030193,0.007247,-0.008223,6
0.040276,-0.003812,-0.008223,6
0.030193,0.007247,0.012127,6
0.040276,0.032097,0.037581,6
0.030193,0.001709,-0.008223,6
0.043623,0.007247,-0.018432,6
0.036908,-0.012083,-0.023503,6
0.040276,-0.009332,0.012127,6
0.036908,-0.006563,0.007023,6
0.033561,-0.025893,0.012127,6
0.040276,-0.001043,-0.043887,6
0.036908,-0.003812,0.012127,6
0.043623,-0.001043,0.042652,6
0.033561,0.012767,0.037581,6
0.030193,-0.023142,0.012127,6
0.046991,-0.020373,-0.003153,6
0.036908,-0.003812,0.017231,6
0.040276,-0.009332,0.007023,6
0.030193,-0.017621,-0.008223,6
0.026824,0.012767,0.001952,6
0.036908,0.007247,0.012127,6
0.036908,-0.014852,0.012127,6
0.046991,0.007247,0.032477,6
0.040276,-0.001043,-0.033678,6
0.036908,-0.001043,0.022302,6
0.026824,-0.017621,0.017231,6
0.036908,-0.023142,0.012127,6
0.040276,-0.028662,0.022302,6
0.036908,0.009998,0.007023,6
0.036908,-0.009332,-0.033678,6
0.030193,0.001709,0.068107,6
0.033561,-0.003812,0.007023,6
0.033561,0.040387,-0.013328,6
0.043623,0.023808,-0.018432,6
0.043623,-0.006563,-0.003153,6
0.030193,-0.003812,-0.023503,6
0.020109,0.015518,-0.048958,6
0.050337,-0.014852,-0.028607,6
0.046991,-0.017621,0.032477,6
0.033561,-0.009332,0.012127,6
0.033561,-0.031431,0.001952,6
0.040276,-0.023142,0.001952,6
0.036908,-0.009332,0.063036,6
0.036908,-0.012083,0.032477,6
0.036908,-0.025893,0.012127,6
0.036908,-0.009332,0.042652,6
0.036908,-0.001043,0.037581,6
0.033561,-0.003812,-0.003153,6
0.033561,0.015518,0.022302,6
0.033561,0.029328,-0.003153,6
0.053706,0.018287,-0.028607,6
0.033561,0.012767,-0.008223,6
0.030193,0.001709,0.032477,6
0.040276,0.007247,-0.023503,6
0.043623,0.009998,-0.023503,6
0.036908,0.001709,0.001952,6
0.043623,0.001709,-0.018432,6
0.036908,-0.028662,-0.018432,6
0.036908,-0.025893,-0.013328,6
0.030193,-0.014852,0.022302,6
0.040276,-0.020373,-0.023503,6
0.036908,0.001709,0.001952,6
0.033561,-0.017621,0.012127,6
0.040276,0.021057,0.047757,6
0.040276,0.015518,0.012127,6
0.043623,0.001709,0.012127,6
0.053706,-0.001043,0.012127,6
0.040276,-0.012083,0.001952,6
0.036908,-0.012083,0.022302,6
0.033561,0.007247,0.022302,6
0.046991,0.032097,-0.013328,6
0.030193,-0.009332,0.017231,6
0.036908,-0.012083,0.037581,6
0.036908,-0.001043,0.017231,6
0.033561,-0.023142,0.001952,6
0.040276,-0.012083,-0.059133,6
0.030193,-0.003812,0.012127,6
0.020109,0.015518,-0.038782,6
0.040276,-0.006563,-0.043887,6
0.030193,-0.014852,0.012127,6
0.030193,-0.001043,-0.023503,6
0.033561,0.004478,-0.023503,6
0.043623,0.009998,-0.023503,6
0.026824,-0.001043,0.007023,6
0.030193,-0.006563,-0.018432,6
0.036908,-0.012083,-0.013328,6
0.030193,0.015518,0.022302,6
0.026824,-0.009332,0.042652,6
0.036908,0.007247,0.017231,6
0.050337,-0.017621,0.017231,6
0.030193,-0.020373,0.012127,6
0.040276,0.004478,0.001952,6
0.030193,-0.003812,0.037581,6
0.033561,0.009998,0.012127,6
0.036908,-0.020373,0.017231,6
0.053706,-0.017621,0.007023,6
0.023478,-0.003812,-0.018432,6
0.040276,0.004478,-0.013328,6
0.036908,-0.012083,-0.003153,6
0.030193,-0.009332,-0.013328,6
0.036908,-0.020373,-0.008223,6
0.030193,-0.028662,0.017231,6
0.033561,-0.003812,0.012127,6
0.046991,-0.012083,0.037581,6
0.033561,-0.003812,0.012127,6
0.030193,0.009998,0.027406,6
0.033561,-0.012083,0.007023,6
0.033561,0.012767,-0.008223,6
0.026824,0.012767,-0.003153,6
0.033561,0.009998,0.012127,6
0.030193,-0.003812,-0.013328,6
0.036908,0.007247,-0.003153,6
0.026824,0.001709,0.012127,6
0.030193,0.004478,-0.003153,6
0.030193,0.021057,-0.013328,6
0.023478,0.023808,0.017231,6
0.040276,0.018287,0.007023,6
0.036908,-0.003812,0.012127,6
0.036908,-0.014852,0.012127,6
0.026824,0.007247,0.001952,6
0.036908,0.015518,0.042652,6
0.030193,0.012767,0.012127,6
0.030193,0.001709,0.012127,6
0.036908,-0.014852,0.017231,6
0.033561,0.023808,0.022302,6
0.033561,-0.009332,-0.008223,6
0.036908,-0.014852,0.012127,6
0.030193,-0.001043,0.073211,6
0.033561,0.004478,0.037581,6
0.026824,-0.023142,0.022302,6
0.030193,-0.014852,0.022302,6
0.030193,-0.006563,-0.008223,6
0.030193,-0.012083,0.042652,6
0.050337,-0.009332,-0.008223,6
0.023478,-0.012083,0.001952,6
0.040276,0.015518,0.007023,6
0.026824,-0.003812,-0.008223,6
0.033561,-0.009332,-0.028607,6
0.030193,0.001709,0.017231,6
0.033561,0.023808,0.022302,6
0.036908,-0.006563,-0.008223,6
0.033561,0.009998,0.001952,6
0.033561,0.015518,-0.018432,6
0.036908,0.023808,-0.013328,6
0.030193,0.015518,-0.008223,6
0.026824,0.009998,-0.038782,6
0.030193,0.001709,-0.003153,6
0.030193,0.001709,0.032477,6
0.040276,-0.012083,0.042652,6
0.033561,-0.014852,0.017231,6
0.033561,0.007247,0.007023,6
0.030193,-0.009332,0.032477,6
0.030193,0.001709,0.042652,6
0.026824,-0.012083,0.017231,6
0.040276,0.012767,0.022302,6
0.036908,-0.009332,-0.003153,6
0.036908,0.001709,0.032477,6
0.026824,-0.003812,0.037581,6
0.040276,0.023808,0.001952,6
0.036908,0.001709,-0.013328,6
0.030193,-0.012083,-0.003153,6
0.030193,0.007247,0.037581,6
0.033561,-0.001043,0.022302,6
0.030193,0.023808,0.032477,6
0.023478,0.015518,0.017231,6
0.023478,0.009998,-0.023503,6
0.036908,0.015518,-0.003153,6
0.050337,-0.001043,-0.028607,6
0.046991,0.021057,-0.023503,6
0.030193,-0.014852,0.007023,6
0.036908,0.026577,-0.018432,6
0.040276,0.043138,0.032477,6
0.036908,0.018287,0.001952,6
0.026824,-0.001043,-0.008223,6
0.030193,-0.001043,0.052861,6
0.033561,-0.001043,0.022302,6
0.033561,-0.031431,0.001952,6
0.043623,-0.014852,0.017231,6
0.033561,-0.006563,-0.003153,6
0.036908,0.004478,0.027406,6
0.036908,-0.012083,-0.033678,6
0.050337,0.021057,-0.023503,6
0.036908,0.007247,-0.064237,6
0.043623,0.001709,-0.048958,6
0.036908,-0.012083,-0.054062,6
0.036908,0.004478,-0.033678,6
0.030193,-0.009332,0.001952,6
0.030193,-0.014852,0.007023,6
0.043623,-0.003812,0.001952,6
0.050337,0.018287,-0.059133,6
0.030193,-0.014852,-0.028607,6
0.040276,-0.009332,-0.023503,6
0.043623,-0.009332,-0.033678,6
0.040276,0.001709,-0.023503,6
0.036908,0.004478,-0.028607,6
0.030193,-0.001043,0.022302,6
0.040276,-0.009332,0.052861,6
0.040276,-0.003812,0.001952,6
0.040276,0.018287,0.007023,6
0.043623,0.001709,0.037581,6
0.030193,-0.006563,0.022302,6
0.040276,0.012767,0.022302,6
0.033561,0.004478,0.001952,6
0.046991,0.007247,0.037581,6
0.036908,-0.017621,0.001952,6
0.033561,-0.025893,-0.008223,6
0.043623,-0.025893,-0.038782,6
0.036908,-0.003812,-0.003153,6
0.040276,0.007247,0.007023,6
0.040276,-0.001043,-0.023503,6
0.033561,-0.014852,-0.059133,6
0.043623,0.001709,-0.033678,6
0.040276,-0.001043,0.027406,6
0.050337,-0.028662,0.001952,6
0.030193,-0.014852,0.017231,6
0.033561,-0.031431,0.012127,6
0.033561,-0.014852,0.012127,6
0.040276,-0.012083,0.017231,6
0.033561,0.004478,0.032477,6
0.040276,-0.012083,0.007023,6
0.040276,-0.003812,-0.018432,6
0.036908,0.012767,0.001952,6
0.030193,0.015518,-0.008223,6
0.033561,0.001709,-0.023503,6
0.040276,-0.014852,0.007023,6
0.046991,0.001709,-0.033678,6
0.043623,-0.014852,-0.008223,6
0.036908,-0.023142,-0.003153,6
0.033561,-0.009332,-0.018432,6
0.033561,0.007247,-0.018432,6
0.036908,-0.006563,0.001952,6
0.036908,0.004478,0.001952,6
0.050337,-0.003812,-0.018432,6
0.036908,-0.003812,0.012127,6
0.043623,0.009998,0.017231,6
0.026824,0.018287,-0.013328,6
0.036908,0.009998,0.012127,6
0.040276,0.009998,0.012127,6
0.036908,0.009998,-0.003153,6
0.026824,0.015518,-0.059133,6
0.040276,-0.012083,-0.028607,6
0.036908,-0.017621,-0.018432,6
0.030193,0.012767,-0.043887,6
0.050337,0.015518,-0.028607,6
0.036908,-0.001043,-0.028607,6
0.036908,-0.012083,0.012127,6
0.036908,-0.020373,-0.003153,6
0.040276,0.001709,0.042652,6
0.036908,0.004478,0.001952,6
0.036908,0.012767,-0.003153,6
0.030193,0.015518,0.032477,6
0.040276,0.001709,0.042652,6
0.040276,0.012767,0.012127,6
0.050337,0.015518,-0.054062,6
0.036908,0.012767,-0.028607,6
0.033561,-0.012083,0.017231,6
0.030193,-0.014852,-0.008223,6
0.033561,0.001709,-0.023503,6
0.026824,0.004478,0.007023,6
0.040276,-0.001043,0.007023,6
0.040276,0.012767,0.017231,6
0.030193,-0.012083,0.032477,6
0.026824,-0.014852,0.001952,6
0.033561,0.012767,0.001952,6
0.040276,0.001709,0.047757,6
0.040276,0.001709,0.032477,6
0.033561,0.004478,0.001952,6
0.043623,0.012767,-0.003153,6
0.043623,0.009998,-0.033678,6
0.023478,0.018287,0.001952,6
0.026824,0.037617,0.017231,6
0.033561,-0.014852,-0.023503,6
0.033561,0.007247,0.001952,6
0.040276,0.018287,-0.008223,6
0.030193,0.001709,0.037581,6
0.016763,0.018287,0.063036,6
0.033561,0.029328,0.042652,6
0.040276,-0.001043,0.017231,6
0.033561,-0.001043,0.001952,6
0.033561,0.009998,0.012127,6
0.036908,0.009998,0.007023,6
0.033561,-0.017621,0.012127,6
0.026824,-0.014852,0.007023,6
0.040276,0.009998,-0.003153,6
0.046991,0.007247,-0.003153,6
0.036908,-0.001043,-0.023503,6
0.033561,-0.012083,0.012127,6
0.036908,0.001709,-0.003153,6
0.030193,0.007247,-0.028607,6
0.030193,-0.001043,-0.008223,6
0.026824,0.001709,-0.018432,6
0.040276,0.001709,-0.038782,6
0.036908,-0.003812,-0.018432,6
0.036908,0.007247,-0.008223,6
0.030193,-0.012083,-0.018432,6
0.036908,-0.006563,-0.003153,6
0.030193,0.004478,-0.043887,6
0.030193,-0.012083,-0.038782,6
0.036908,-0.009332,0.022302,6
0.033561,0.012767,0.022302,6
0.036908,0.004478,0.017231,6
0.033561,0.018287,-0.003153,6
0.030193,0.004478,0.037581,6
0.030193,0.015518,-0.003153,6
0.030193,0.009998,-0.028607,6
0.026824,0.015518,0.012127,6
0.036908,0.001709,0.012127,6
0.030193,0.001709,-0.038782,6
0.023478,-0.009332,-0.018432,6
0.030193,-0.009332,-0.008223,6
0.030193,0.015518,-0.003153,6
0.033561,-0.001043,-0.008223,6
0.040276,-0.006563,0.001952,6
0.033561,0.015518,0.027406,6
0.043623,0.004478,-0.008223,6
0.040276,-0.003812,0.012127,6
0.023478,0.012767,0.001952,6
0.023478,0.001709,0.007023,6
0.023478,0.007247,-0.013328,6
0.033561,0.001709,0.001952,6
0.030193,0.012767,-0.008223,6
0.036908,0.012767,-0.038782,6
0.026824,0.015518,-0.013328,6
0.030193,0.001709,-0.003153,6
0.033561,0.015518,0.001952,6
0.036908,0.004478,-0.008223,6
0.043623,-0.001043,0.017231,6
0.036908,0.004478,0.027406,6
0.030193,0.015518,0.037581,6
0.036908,-0.009332,-0.018432,6
0.033561,-0.014852,-0.013328,6
0.033561,0.007247,0.001952,6
0.033561,-0.001043,-0.018432,6
0.050337,0.018287,0.007023,6
0.033561,-0.014852,0.007023,6
0.033561,-0.023142,-0.003153,6
0.033561,-0.009332,-0.023503,6
0.040276,-0.028662,0.017231,6
0.030193,0.007247,0.032477,6
0.033561,-0.025893,0.007023,6
0.033561,-0.009332,0.032477,6
0.026824,0.007247,0.022302,6
0.043623,0.001709,0.001952,6
0.043623,0.009998,0.017231,6
0.043623,0.007247,0.012127,6
0.043623,-0.001043,0.022302,6
0.030193,0.021057,0.017231,6
0.033561,-0.003812,0.001952,6
0.036908,-0.028662,0.007023,6
0.040276,-0.001043,0.012127,6
0.040276,-0.014852,0.007023,6
0.036908,0.018287,0.032477,6
0.033561,0.021057,0.022302,6
0.036908,0.029328,0.047757,6
0.040276,0.009998,0.022302,6
0.030193,0.018287,0.007023,6
0.033561,0.007247,0.017231,6
0.033561,-0.006563,0.032477,6
0.030193,-0.006563,0.017231,6
0.036908,0.012767,-0.003153,6
0.033561,-0.023142,0.022302,6
0.033561,-0.031431,0.027406,6
0.036908,-0.001043,0.063036,6
0.036908,0.001709,0.012127,6
0.033561,0.009998,0.007023,6
0.036908,-0.014852,0.017231,6
0.030193,-0.006563,0.007023,6
0.046991,-0.006563,0.022302,6
0.033561,-0.009332,-0.013328,6
0.033561,-0.001043,-0.018432,6
0.036908,-0.020373,0.022302,6
0.030193,0.021057,-0.028607,6
0.030193,0.009998,-0.008223,6
0.033561,0.018287,-0.043887,6
0.040276,0.012767,0.007023,6
0.040276,-0.006563,-0.003153,6
0.033561,0.037617,0.001952,6
0.026824,0.007247,0.012127,6
0.033561,0.018287,-0.013328,6
0.036908,-0.012083,0.001952,6
0.026824,0.007247,-0.008223,6
0.036908,-0.001043,-0.028607,6
0.030193,0.007247,-0.013328,6
0.036908,-0.009332,-0.013328,6
0.036908,-0.003812,-0.008223,6
0.043623,-0.012083,-0.028607,6
0.046991,-0.001043,0.032477,6
0.040276,-0.012083,0.007023,6
0.026824,-0.020373,-0.008223,6
0.040276,-0.001043,-0.008223,6
0.026824,-0.017621,0.001952,6
0.036908,-0.003812,-0.013328,6
0.040276,0.007247,-0.008223,6
0.030193,0.015518,0.007023,6
0.040276,0.009998,0.007023,6
0.033561,0.009998,0.032477,6
0.033561,-0.001043,-0.003153,6
0.043623,0.001709,0.032477,6
0.046991,-0.009332,0.022302,6
0.030193,0.015518,-0.003153,6
0.026824,-0.017621,0.012127,6
0.026824,-0.031431,0.012127,6
0.023478,-0.028662,0.001952,6
0.043623,-0.023142,-0.013328,6
0.026824,-0.006563,-0.008223,6
0.050337,0.009998,0.001952,6
0.036908,0.021057,-0.018432,6
0.030193,0.007247,0.001952,6
0.033561,0.001709,0.032477,6
0.026824,0.007247,0.001952,6
0.026824,0.007247,0.001952,6
0.033561,0.012767,0.032477,6
0.030193,0.018287,-0.003153,6
0.043623,0.021057,0.012127,6
0.033561,0.023808,-0.013328,6
0.026824,0.001709,0.007023,6
0.026824,0.021057,0.063036,6
0.030193,-0.009332,0.032477,6
0.030193,-0.017621,-0.013328,6
0.030193,-0.020373,-0.003153,6
0.030193,-0.034182,0.042652,6
0.033561,0.001709,0.022302,6
0.040276,-0.001043,0.001952,6
0.036908,-0.017621,-0.018432,6
0.020109,-0.006563,0.007023,6
0.020109,-0.031431,0.037581,6
0.023478,-0.028662,0.012127,6
0.023478,-0.009332,0.017231,6
0.033561,0.015518,0.001952,6
0.030193,0.015518,-0.008223,6
0.030193,0.012767,-0.008223,6
0.033561,-0.006563,-0.018432,6
0.026824,0.001709,0.007023,6
0.036908,-0.003812,-0.003153,6
0.023478,-0.009332,0.001952,6
0.023478,-0.028662,0.007023,6
0.040276,-0.014852,-0.008223,6
0.026824,-0.001043,-0.008223,6
0.030193,0.012767,0.032477,6
0.026824,0.012767,-0.013328,6
0.033561,0.001709,-0.028607,6
0.030193,-0.014852,0.027406,6
0.033561,0.007247,0.012127,6
0.026824,0.007247,0.022302,6
0.033561,0.018287,-0.003153,6
0.030193,0.001709,-0.023503,6
0.023478,0.012767,-0.028607,6
0.023478,0.007247,0.032477,6
0.033561,0.007247,0.007023,6
0.023478,-0.001043,0.032477,6
0.023478,0.007247,0.052861,6
0.030193,0.001709,0.032477,6
0.023478,-0.009332,0.007023,6
0.026824,-0.020373,0.001952,6
0.016763,-0.012083,0.017231,6
0.030193,-0.025893,0.012127,6
0.020109,-0.009332,0.017231,6
0.023478,0.015518,0.007023,6
0.026824,0.012767,0.012127,6
0.020109,0.012767,-0.003153,6
0.026824,0.012767,-0.013328,6
0.030193,0.034866,0.001952,6
0.026824,0.007247,-0.018432,6
0.033561,0.007247,-0.023503,6
0.023478,-0.003812,-0.048958,6
0.030193,-0.025893,-0.008223,6
0.036908,-0.006563,0.027406,6
0.030193,0.007247,0.022302,6
0.026824,-0.003812,0.017231,6
0.023478,-0.014852,0.037581,6
0.033561,-0.009332,0.037581,6
0.036908,-0.001043,0.042652,6
0.026824,-0.003812,0.027406,6
0.026824,0.018287,0.012127,6
0.020109,0.018287,0.017231,6
0.016763,-0.006563,0.007023,6
0.016763,0.007247,-0.028607,6
0.023478,-0.001043,-0.033678,6
0.030193,0.018287,-0.038782,6
0.020109,-0.014852,-0.013328,6
0.030193,0.004478,-0.028607,6
0.013394,0.009998,-0.028607,6
0.023478,-0.009332,-0.008223,6
0.023478,-0.001043,-0.013328,6
0.023478,-0.001043,-0.028607,6
0.026824,-0.020373,0.001952,6
0.026824,-0.014852,-0.018432,6
0.030193,0.012767,0.027406,6
0.013394,0.009998,0.032477,6
0.013394,0.004478,0.022302,6
0.026824,-0.001043,0.022302,6
0.020109,-0.025893,-0.003153,6
0.023478,-0.025893,0.007023,6
0.026824,-0.025893,0.047757,6
0.030193,-0.025893,-0.028607,6
0.023478,-0.009332,0.027406,6
0.030193,-0.014852,0.027406,6
0.030193,-0.003812,0.017231,6
0.023478,0.012767,0.001952,6
0.023478,-0.006563,-0.013328,6
0.030193,-0.017621,-0.043887,6
0.026824,0.015518,0.017231,6
0.026824,-0.001043,-0.028607,6
0.023478,-0.003812,0.012127,6
0.023478,0.007247,0.022302,6
0.036908,-0.003812,0.032477,6
0.023478,-0.012083,0.017231,6
0.020109,-0.003812,-0.008223,6
0.033561,-0.003812,-0.023503,6
0.023478,-0.012083,-0.008223,6
0.030193,-0.012083,-0.018432,6
0.020109,0.015518,-0.028607,6
0.026824,0.012767,0.032477,6
0.030193,-0.006563,-0.008223,6
0.026824,0.012767,0.012127,6
0.030193,0.004478,-0.003153,6
0.036908,0.004478,-0.018432,6
0.023478,0.001709,0.017231,6
0.023478,0.004478,0.001952,6
0.033561,-0.001043,-0.008223,6
0.026824,-0.014852,-0.028607,6
0.030193,-0.001043,-0.018432,6
0.026824,-0.020373,0.022302,6
0.023478,0.012767,-0.008223,6
0.026824,0.007247,-0.028607,6
0.030193,0.007247,-0.008223,6
0.036908,-0.003812,0.022302,6
0.026824,-0.006563,0.032477,6
0.026824,-0.017621,0.001952,6
0.030193,0.018287,0.007023,6
0.030193,0.007247,0.007023,6
0.023478,0.009998,-0.018432,6
0.020109,-0.025893,0.027406,6
0.023478,-0.006563,0.001952,6
0.036908,-0.006563,0.017231,6
0.023478,-0.025893,0.042652,6
0.033561,0.007247,0.007023,6
0.013394,0.032097,-0.008223,6
0.020109,0.001709,-0.003153,6
0.023478,0.018287,0.012127,6
0.026824,0.021057,-0.038782,6
0.020109,0.001709,-0.023503,6
0.023478,0.007247,-0.023503,6
0.036908,0.007247,-0.013328,6
0.023478,0.012767,-0.018432,6
0.023478,0.009998,-0.038782,6
0.023478,-0.006563,-0.038782,6
0.036908,-0.001043,0.022302,6
0.023478,-0.003812,-0.018432,6
0.016763,-0.006563,0.022302,6
0.036908,0.023808,-0.008223,6
0.033561,-0.001043,0.037581,6
0.026824,-0.001043,0.042652,6
0.036908,-0.012083,0.032477,6
0.023478,-0.023142,-0.038782,6
0.020109,-0.009332,-0.043887,6
0.033561,-0.003812,-0.043887,6
0.016763,-0.009332,-0.028607,6
0.013394,-0.009332,-0.028607,6
0.030193,-0.020373,-0.003153,6
0.036908,0.012767,-0.028607,6
0.026824,0.007247,-0.048958,6
0.030193,-0.014852,-0.028607,6
0.023478,-0.009332,-0.008223,6
0.026824,-0.001043,-0.013328,6
0.020109,-0.014852,-0.028607,6
0.013394,0.004478,-0.008223,6
0.026824,0.001709,-0.008223,6
0.026824,-0.003812,-0.003153,6
0.030193,-0.003812,-0.003153,6
0.023478,0.023808,-0.008223,6
0.020109,0.007247,0.017231,6
0.026824,0.015518,-0.008223,6
0.013394,-0.009332,-0.023503,6
0.016763,-0.003812,-0.043887,6
0.030193,-0.009332,-0.018432,6
0.023478,-0.012083,0.001952,6
0.026824,0.009998,-0.008223,6
0.023478,-0.012083,-0.008223,6
0.013394,-0.006563,-0.038782,6
0.016763,0.012767,-0.028607,6
0.030193,0.004478,-0.028607,6
0.023478,0.007247,-0.028607,6
0.033561,0.023808,-0.054062,6
0.020109,0.007247,0.012127,6
0.023478,-0.003812,-0.018432,6
0.023478,0.001709,-0.013328,6
0.020109,-0.003812,-0.028607,6
0.030193,0.009998,-0.013328,6
0.020109,0.007247,-0.043887,6
0.013394,0.026577,-0.028607,6
0.020109,0.029328,-0.028607,6
0.016763,0.032097,-0.054062,6
0.016763,0.018287,-0.038782,6
0.010026,0.007247,0.001952,6
0.026824,-0.012083,-0.003153,6
0.030193,-0.020373,0.017231,6
0.030193,-0.023142,-0.013328,6
0.016763,-0.001043,-0.008223,6
0.016763,-0.003812,-0.008223,6
0.016763,-0.001043,-0.003153,6
0.013394,0.012767,-0.008223,6
0.026824,0.001709,0.032477,6
0.016763,-0.014852,0.012127,6
0.023478,-0.001043,0.022302,6
0.033561,-0.001043,0.012127,6
0.020109,0.001709,0.012127,6
0.023478,-0.001043,-0.003153,6
0.026824,-0.014852,0.022302,6
0.026824,-0.025893,0.063036,6
0.016763,-0.014852,0.042652,6
0.013394,-0.023142,-0.008223,6
0.023478,-0.009332,0.012127,6
0.020109,0.007247,-0.003153,6
0.013394,-0.006563,-0.038782,6
0.026824,0.007247,-0.033678,6
0.006679,0.029328,-0.023503,6
0.020109,-0.003812,-0.013328,6
0.020109,0.018287,-0.059133,6
0.013394,0.018287,-0.008223,6
0.020109,0.015518,0.007023,6
0.033561,-0.014852,0.017231,6
0.013394,0.007247,-0.018432,6
0.013394,0.009998,-0.038782,6
0.016763,0.018287,-0.013328,6
0.010026,0.009998,-0.008223,6
0.023478,0.018287,-0.013328,6
0.013394,-0.003812,-0.043887,6
0.010026,-0.001043,-0.018432,6
0.016763,0.015518,0.001952,6
0.020109,0.012767,-0.018432,6
0.016763,-0.003812,0.001952,6
0.020109,-0.003812,-0.038782,6
0.020109,0.021057,-0.013328,6
0.010026,0.007247,-0.018432,6
0.013394,0.018287,0.017231,6
0.020109,0.009998,0.022302,6
0.020109,0.001709,0.017231,6
0.020109,0.018287,-0.003153,6
0.013394,0.021057,0.027406,6
0.010026,-0.012083,0.017231,6
0.020109,-0.001043,-0.013328,6
0.016763,0.004478,0.001952,6
0.010026,-0.003812,0.052861,6
0.016763,-0.009332,0.027406,6
